Time,input,output1,output2,output3,output4,output5
14.3776991809382,0.0,-1.420619437086265e-20,-1.5186460214488594e-10,-3.0670524348733916e-07,-3.385197478112624e-06,-0.00014944040875111057
14.392591213700673,0.0,-9.654519724879478e-21,-1.5967068021597764e-10,-5.1118155864430926e-08,-1.344679934471142e-06,-0.0001690343978944665
14.407483246463144,0.0,-6.5612048297229424e-21,-1.461105835233197e-10,1.587047947712552e-07,5.132582335942574e-07,-0.00016395986209762309
14.422375279225616,0.0,-4.458990197787086e-21,-1.194354733488375e-10,3.0565300355745523e-07,1.982139306971074e-06,-0.00013785100708687864
14.437267311988087,0.0,-3.0303266092061468e-21,-8.688685936140679e-11,3.840397821009633e-07,2.9412969909825104e-06,-9.668204245128203e-05
14.452159344750559,0.0,-2.0594078370076065e-21,-5.415155145733985e-11,3.979858326224611e-07,3.356420023265615e-06,-4.769734359514894e-05
14.467051377513032,0.0,-1.3995721207884595e-21,-2.5170476917869766e-11,3.5889620688563485e-07,3.268927932932448e-06,1.6975002925433353e-06
14.481943410275505,0.0,-9.511482311024494e-22,-2.2140233479325224e-12,2.8253408967527154e-07,2.7774842642763663e-06,4.4932660731980924e-05
14.496835443037977,0.0,-6.463996703647244e-22,1.3867892146770562e-11,1.861427677429161e-07,2.0153857331171667e-06,7.70409136200609e-05
14.511727475800448,0.0,-4.39292762352432e-22,2.3305011717447657e-11,8.596886676481044e-08,1.1274441965590665e-06,9.512077616908514e-05
14.52661950856292,0.0,-2.985430530098265e-22,2.704382031758766e-11,-4.582788068204741e-09,2.4941409203442975e-07,9.847129451663107e-05
14.541511541325391,0.0,-2.0288964931528571e-22,2.641244371518599e-11,-7.605903732040609e-08,-5.078395009997989e-07,8.842014557293779e-05
14.556403574087865,0.0,-1.3788366329168848e-22,2.2844461439175454e-11,-1.2334322080611567e-07,-1.0682268221034785e-06,6.7904598587935e-05
14.571295606850336,0.0,-9.370564080965841e-23,1.7676077833744098e-11,-1.454145574145637e-07,-1.3941402157536889e-06,4.0890351166198574e-05
14.58618763961281,0.0,-6.368228773392341e-23,1.2017902676681276e-11,-1.4464017897918773e-07,-1.4845814689903232e-06,1.1724440470085222e-05
14.601079672375281,0.0,-4.327843805330672e-23,6.693353959857082e-12,-1.2578456162642976e-07,-1.368920538308095e-06,-1.548442714686767e-05
14.615971705137753,0.0,-2.9411996129280897e-23,2.230276351852813e-12,-9.491899619889664e-08,-1.0978460282842274e-06,-3.737962106251687e-05
14.630863737900224,0.0,-1.998837192884179e-23,-1.109775222071499e-12,-5.838903537975444e-08,-7.33156414739606e-07,-5.170931585341942e-05
14.645755770662696,0.0,-1.3584083535491707e-23,-3.279770413651281e-12,-2.195828133731682e-08,-3.3790276602098636e-07,-5.7490990703100225e-05
14.660647803425169,0.0,-9.23173363774351e-24,-4.3860863188936225e-12,9.799538052441385e-09,3.1914195848542145e-08,-5.498860241570159e-05
14.675539836187642,0.0,-6.273879701606245e-24,-4.628195284003338e-12,3.3834263293702327e-08,3.3329843398660193e-07,-4.552795579329207e-05
14.690431868950114,0.0,-4.263724242356707e-24,-4.246061299290692e-12,4.869270662797677e-08,5.395094199198558e-07,-3.1194087356887254e-05
14.705323901712585,0.0,-2.8976240029285193e-24,-3.479087937413518e-12,5.437567942779225e-08,6.406629443796515e-07,-1.4464788412071281e-05
14.720215934475057,0.0,-1.9692232389087654e-24,-2.5378958371329434e-12,5.2040873128792893e-08,6.420659203633346e-07,2.163680534889671e-06
14.735107967237528,0.0,-1.3382827312098262e-24,-1.5882886327157375e-12,4.3620549411978187e-08,5.608929437400331e-07,1.650833678399323e-05
14.750000000000002,0.0,-9.094960049562007e-25,-7.455198197023356e-13,3.1419652098301516e-08,4.2191927408265937e-07,2.69500021624821e-05
