Time,input,output1,output2,output3,output4,output5
10.044117647058826,0.19874822486943436,0.026903880230110762,-0.16056295423447733,-0.37190797722039837,-0.46545015019235486,-0.6500964393653323
10.058823529411766,0.2596151163737531,0.09171382622513403,-0.0918052982081361,-0.3101607921103917,-0.41063308024670286,-0.6273375251704506
10.073529411764707,0.31655917898787866,0.15463197622951516,-0.022712431773360617,-0.24529661789449278,-0.35137859845460145,-0.5971135415738894
10.088235294117649,0.36892245480633434,0.21490218078958215,0.04585659440108774,-0.1781531595818854,-0.28846909766247475,-0.5598778084464278
10.10294117647059,0.41611197941693256,0.2718101630730436,0.11305910007234718,-0.10958716879410259,-0.2227238866825301,-0.5161661529193337
10.11764705882353,0.457606462086493,0.32469199698066986,0.1780791677848712,-0.04046348231522207,-0.154988508026169,-0.46658933747914194
10.132352941176471,0.4929619811051405,0.3729418514292927,0.2401375803634302,0.028355921484339425,-0.08612383965440358,-0.4118246199471445
10.147058823529413,0.5218166330752491,0.4160189105749726,0.2985011821338059,0.09602270938816163,-0.01699512164092489,-0.35260655993472856
10.161764705882355,0.5438940890333076,0.45345339130149753,0.3524915511631924,0.16171268775726758,0.05153895187032711,-0.2897171953801599
10.176470588235295,0.5590060248476558,0.48485159174388454,0.40149287986783444,0.22463587434557444,0.11863693735551388,-0.2239757201685869
10.191176470588236,0.5670534081475419,0.5098999177784651,0.44495897260616446,0.2840460240297457,0.18348500927532635,-0.15622779944849557
10.205882352941178,0.5680266389151449,0.5283678481120999,0.48241928120286653,0.33924949330766274,0.2453068619090762,-0.08733466295687187
10.22058823529412,0.562004555617572,0.5401098126596159,0.5134839125619641,0.3896133381459823,0.3033730248142742,-0.01816211837222772
10.23529411764706,0.5491523331803785,0.545065973124413,0.5378475564444719,0.4345725507372585,0.35700947990439225,0.050430373597704116
10.250000000000002,0.5297183130241809,0.5432619089058695,0.5552922959203029,0.4736363528054337,0.40560547831947313,0.11760042299292256
10.264705882352942,0.5040298186259058,0.5348072254644317,0.5656892777621351,0.5063934761070787,0.448620466644407,0.1825330980680648
10.279411764705884,0.4724880224616761,0.5198931159013997,0.5689992349357432,0.5325163745362009,0.4855900444478194,0.24445084730544844
10.294117647058826,0.4355619415876431,0.49878891958265137,0.5652718681621989,0.5517643265664307,0.5161308883991977,0.3026228345194475
10.308823529411766,0.3937816493810885,0.4718377339902261,0.5546441080905462,0.5639854014642036,0.5399445921926853,0.35637357477606657
10.323529411764707,0.34773079997636835,0.43945114747029823,0.537337293738714,0.5691172775855518,0.5568203859756458,0.40509076933910393
10.338235294117649,0.2980385695856289,0.40210317102116216,0.5136533163569407,0.5671869159323418,0.5666367137569202,0.4482322494655758
10.35294117647059,0.2453711251090323,0.36032345660572124,0.48396979057337014,0.5583091067984899,0.5693616621598083,0.4853319514245354
10.36764705882353,0.19042273514884756,0.3146898975711175,0.44873432643938493,0.542683921594829,0.5650522486946421,0.5160048584264803
10.382352941176471,0.133906641702903,0.26582071352253106,0.4084579866604494,0.5205931156220154,0.5538525922645675,0.5399508590528505
10.397058823529413,0.07654581240277186,0.21436612735636945,0.36370802275032876,0.4923955404926936,0.5359910027002152,0.5569574860999155
10.411764705882355,0.019063693177642577,0.1609997460566836,0.3150999919734403,0.4585216369272928,0.5117760395662981,0.5669015143355597
10.426470588235295,-0.037824920313698475,0.10640975926416849,0.2632893636512574,0.4194670896160899,0.4815916031277944,0.5697494103493437
10.441176470588236,-0.0934227771955588,0.05129007052597918,0.20896272863315993,0.37578573562275075,0.44589113204930103,0.5655566422930077
10.455882352941178,-0.14705872105833906,-0.0036685244669411657,0.1528287294192234,0.3280818262876209,0.4051909929866265,0.5544658716950858
10.47058823529412,-0.1980957899312778,-0.05778700042427453,0.09560883054221037,0.2770017496770421,0.36006315658889576,0.5367040635215107
10.48529411764706,-0.24593876884562021,-0.11040649705717781,0.038028049359409816,0.2232253262417534,0.3111272624540921,0.5125785640741515
10.500000000000002,-0.29004110564717533,-0.16089634188199725,-0.019194233616311004,0.16745679443696745,0.25904218218158015,0.48247220900177673
10.514705882352942,-0.3299111101287202,-0.20866160353082716,-0.07535326827070504,0.11041560558364621,0.20449719477208309,0.4468375354775923
10.529411764705884,-0.3651173668818691,-0.2531500852200202,-0.12976761978655996,0.05282714820038606,0.14820289218968308,0.4061901833169906
10.544117647058826,-0.39529330336671875,-0.2938586764536077,-0.18178743778977186,-0.004586478585416002,0.0908819348934662,0.36110157932386966
10.558823529411766,-0.4201408664119924,-0.3303389904194598,-0.23080220941257742,-0.061115525102856554,0.033259777561254734,0.31219100733628435
10.573529411764707,-0.43943327252664766,-0.3622022247372578,-0.27624790392636317,-0.11607137089619858,-0.023944515921866347,0.26011717318560973
10.588235294117649,-0.4530168098605516,-0.38912319409502155,-0.317613425676788,-0.1687949154857749,-0.08002725181775158,0.20556937900506278
10.60294117647059,-0.460811682230477,-0.410843494714057,-0.35444630209920436,-0.21866447787864174,-0.13430876799662436,0.1492584249663383
10.61764705882353,-0.46281189816113016,-0.4271737723547083,-0.3863575444589835,-0.26510311026118344,-0.18614167083148836,0.09190735855681409
10.632352941176471,-0.45908422021558637,-0.4379950775581759,-0.413025630496717,-0.3075852401206726,-0.2349185477268157,0.034242191930039086
10.647058823529413,-0.4497662018465811,-0.4432593038531603,-0.434199570202805,-0.3456425648583534,-0.2800790635664967,-0.023017293310206133
10.661764705882355,-0.4350633504370512,-0.4429887165817768,-0.44970102833535053,-0.37886913363197755,-0.3211163585371955,-0.07916653725326574
10.676470588235295,-0.41524546597208317,-0.43727459166203864,-0.4594254898627291,-0.4069255625503138,-0.35758267490840195,-0.1335248763190025
10.691176470588236,-0.390642214762254,-0.426274994854683,-0.4633424670906169,-0.42954234127791147,-0.38909415128522595,-0.18544379456317586
10.705882352941178,-0.36163800669970847,-0.4102117427980169,-0.4614947596574918,-0.44652220143194044,-0.4153347344410799,-0.23431465173547367
10.72058823529412,-0.3286662525666893,-0.38936659708276844,-0.45399679069166154,-0.4577415296977794,-0.4360591709248168,-0.279575796277349
10.73529411764706,-0.29220308483933555,-0.3640767518374032,-0.44103205406191115,-0.46315082118886447,-0.4510950530560307,-0.32071898061807774
10.75,-0.25276063116232145,-0.33472968357311467,-0.4228497186762763,-0.4627741810631869,-0.46034390650611,-0.3572950062348818
10.764705882352942,-0.21087993415254103,-0.3017574393004362,-0.39976044605265343,-0.45670789462137984,-0.46378131924418814,-0.3889185368457205
10.779411764705884,-0.16712361438126205,-0.2656304450945315,-0.3721314867760932,-0.4451180978928473,-0.46145612404136604,-0.41527202965360954
10.794117647058826,-0.12206837526012308,-0.22685092228778486,-0.3403811298590757,-0.4282375919178746,-0.45348865881276407,-0.4361087466054674
10.808823529411766,-0.07629744911051665,-0.18594600225667687,-0.3049725863357776,-0.40636185441566897,-0.4400681406807311,-0.45125482000828804
10.823529411764707,-0.030393082939799122,-0.14346063331215375,-0.2664073945679236,-0.3798443121627134,-0.42144920061783586,-0.4606103593994693
10.838235294117649,0.015070839589359793,-0.09995037448291351,-0.2252184396534431,-0.3490909460774226,-0.39794763573924496,-0.4641495991333347
10.85294117647059,0.05953594678415412,-0.0559741710002233,-0.1819626829622024,-0.31455430861488326,-0.3699354456367466,-0.46192009855943444
10.86764705882353,0.10246620937723945,-0.01208720506882623,-0.1372137001455584,-0.27672703953386457,-0.33783522747038863,-0.45404101876955616
10.882352941176471,0.1433543695963774,0.031166086924729774,-0.09155412696617596,-0.23613497133807937,-0.30211401176252833,-0.44070051152355316
10.897058823529413,0.1817278921888283,0.07325874320782,-0.045568111976998,-0.193329919662729,-0.26327662689286674,-0.4221522669800774
10.911764705882355,0.2171543682059708,0.11368766855098567,0.0001661265335977215,-0.14888225654107434,-0.22185868510825724,-0.39871127711736654
10.926470588235295,0.24924631061410235,0.15197961216528677,0.04508354477973837,-0.10337336582734252,-0.1784192863914914,-0.3707488811032262
10.941176470588236,0.2776652897316672,0.18769666103417582,0.0886392284131876,-0.057388080072677365,-0.13353353875030083,-0.33868716724771225
10.955882352941178,0.30212536597281114,0.2204411856032011,0.1303149728619282,-0.011507196868579135,-0.08778499438072941,-0.30299281344759166
10.97058823529412,0.32239578726856816,0.24986018292180107,0.1696254100128177,0.03369982987707474,-0.0417581007347975,-0.2641704541260409
10.98529411764706,0.3383029287016135,0.27564897109740805,0.20612360935765747,0.07768193203085601,0.003969236194622112,-0.22275566651958784
11.0,0.3497314621899731,0.2975541981577737,0.2394060897360458,0.11991311590320343,0.048832882027342185,-0.1793076727207236
11.014705882352942,0.35662475434982166,0.315376137993194,0.26911718653909045,0.15989871668657635,0.09228940740623934,-0.1344018561211992
11.029411764705884,0.358984500820791,0.32897025583378015,0.2949527285589343,0.19718114480221016,0.13382263976757125,-0.0886221918085345
11.044117647058826,0.35686961521608235,0.33824803557491767,0.3166629884475332,0.23134505811001246,0.17294975489457476,-0.0425536900555129
11.058823529411766,0.35039440033671065,0.3431770710643659,0.33405488084746265,0.262021902499369,0.20922683693462318,0.003225049664376425
11.073529411764707,0.33972603824445563,0.3437804330775932,0.34699339253865136,0.288893772565694,0.24225384364388533,0.0481490796606804
11.088235294117649,0.32508144411039713,0.3401353330088964,0.35540223926839737,0.3116965537572041,0.2716789224143984,0.09167404968505195
11.10294117647059,0.3067235363440923,0.3323711131756405,0.35926375415983414,0.3302223174126754,0.2972020320095842,0.13328277221287532
11.11764705882353,0.2849569822731092,0.3206666019601837,0.35861802259153763,0.3443209503651197,0.31857783475242984,0.1724913285996777
11.132352941176471,0.260123484506444,0.3052468796963202,0.3535612880786352,0.35390101111877403,0.33561783403869255,0.2088546446052965
11.147058823529413,0.23259667801458844,0.2863795081521778,0.3442436628408014,0.35892981487889813,0.34819174234630024,0.2419714718463783
11.161764705882355,0.2027767118438636,0.26437028258861256,0.3308661853004304,0.3594327597898739,0.3562280752420715,0.2714887205141602
11.176470588235295,0.1710845922174,0.2395585706126021,0.3136772746103418,0.35549191648585304,0.35971397711008857,0.29710509805382246
11.191176470588236,0.13795636553973648,0.2123123063433706,0.2929686393709101,0.3472439123549508,0.358694294308094,0.3185740183121224
11.205882352941178,0.10383722050987086,0.1830227117229366,0.2690707038799425,0.33487715064588197,0.3532699210699549,0.3357057557853071
11.22058823529412,0.06917558816782363,0.15209881910429707,0.2423476204964555,0.318628412597559,0.34359545259125435,0.3483688299006935
11.23529411764706,0.03441731727546322,0.11996187052555418,0.21319194093701105,0.2987788980507913,0.32987618824759285,0.356490614603359
11.25,2.109755700920854e-15,0.08703966932701224,0.1820190225200714,0.2756497664220091,0.31236453569723066,0.3600571787559046
11.264705882352942,-0.033652480521760404,0.053760959004503964,0.14926124750421296,0.2495972454098689,0.2913558736184406,0.3591123728591602
11.279411764705884,-0.06613511344656986,0.020549902443368927,0.11536213471906613,0.22100737930831682,0.26718393694674686,0.35375618723491487
11.294117647058826,-0.09706657213276092,-0.01217926801618287,0.0807704226673303,0.1902904922700395,0.24021579364061726,0.3441424159549681
11.308823529411766,-0.12609361835933716,-0.04402736281769458,0.04593420220038553,0.15787544427267228,0.2108464861625312,0.3304756693391497
11.323529411764707,-0.152895049019262,-0.0746150472813355,0.011295174771116134,0.12420375887191253,0.17949341397641014,0.31300778567354287
11.338235294117649,-0.17718514249566286,-0.10358729627116778,-0.022716890808871456,0.0897237020808189,0.14659053540762662,0.2920336998253535
11.35294117647059,-0.19871656941917254,-0.1306174399989193,-0.05568943417635559,0.054884390907625834,0.1125824681784551,0.2678868325715259
11.36764705882353,-0.2172827403289973,-0.15541075594986287,-0.08723204770244268,0.020130008244061068,0.0779185678248729,0.24093406964647743
11.382352941176471,-0.23271957080734176,-0.17770756882440397,-0.11698103078757198,-0.014105802035364472,0.04304706203947088,0.21157040369642896
11.397058823529413,-0.2449066528135596,-0.1972858276795047,-0.14460350199233382,-0.047405289670363004,0.008409316803245633,0.1802133154644888
11.411764705882355,-0.25376782909853074,-0.21396313702171346,-0.16980102371130473,-0.07937163685264746,-0.025565692987149446,0.14729697259743196
11.426470588235295,-0.25927117562000374,-0.22759822634087912,-0.19231270145826274,-0.10963362127817444,-0.05846663976143983,0.11326632545238047
11.441176470588236,-0.26142840469936185,-0.238091850372668,-0.21191772756497748,-0.13784984952184307,-0.08990476266773167,0.07857117919438782
11.455882352941178,-0.2602937091568146,-0.24538712013189534,-0.22843734709097513,-0.1637125135869352,-0.11951839207487598,0.04366032033368865
11.47058823529412,-0.2559620747393649,-0.2494692723629652,-0.24173623188527446,-0.18695063073407897,-0.14697702749922403,0.008975773687356811
11.48529411764706,-0.24856709472537009,-0.25036489240780335,-0.2517232569199925,-0.2073327343482026,-0.1719849241998125,-0.025052737389225713
11.5,-0.23827832657087974,-0.24814061250014952,-0.2583516811182811,-0.22466899154613715,-0.1942841510886441,-0.05801305871155365
11.514705882352942,-0.22529823578564503,-0.24290131406895185,-0.26161874281660535,-0.23881273134944753,-0.21365709036951902,-0.08951553702852065
11.529411764705884,-0.20985877683026455,-0.234787868691403,-0.26156468762963175,-0.249661375433431,-0.22992835733822573,-0.11919755761908139
11.544117647058826,-0.19221766466111875,-0.22397445780492195,-0.25827125372646,-0.2571567716017867,-0.24296612693566122,-0.14672763584837217
11.558823529411766,-0.17265439357859494,-0.21066551610357664,-0.25185964628813595,-0.26128493811756104,-0.25268286183048383,-0.1718090177323009
11.573529411764707,-0.1514660622304941,-0.1950923476546076,-0.24248803911503541,-0.2620752347389982,-0.2590354449076421,-0.19418275195896612
11.588235294117649,-0.12896306497251053,-0.17750946713210977,-0.23034864691471307,-0.2595989836636785,-0.2620247269450855,-0.21363020358194726
11.60294117647059,-0.10546471028885587,-0.15819072114589386,-0.21566441666214073,-0.2539675704823529,-0.261694507869187,-0.22997498762295462
11.61764705882353,-0.08129482663827726,-0.13742524642373918,-0.19868539053166287,-0.2453300615996053,-0.258129977191813,-0.24308430898629535
11.632352941176471,-0.056777414935083134,-0.11551332257581447,-0.1796847962115688,-0.23387038031529261,-0.2514556459576196,-0.2528697032817753
11.647058823529413,-0.03223240493306576,-0.09276217733343856,-0.15895492289773838,-0.21980408881186805,-0.24183280868636736,-0.25928718126418565
11.661764705882355,-0.007971570094959345,-0.06948180152415535,-0.1368028429041295,-0.20337482760205816,-0.22945657930843516,-0.2623367875175984
11.676470588235295,0.01570534784670516,-0.04598082964567436,-0.11354603961870549,-0.18485046751402318,-0.21455254989902517,-0.2620615916370059
11.691176470588236,0.03851425743951924,-0.02256253976713407,-0.08950800247939238,-0.1645190319938279,-0.19737312506537585,-0.2585461373899284
11.705882352941178,0.06019003654492605,0.0004789763385271706,-0.06501384876304737,-0.1426844493664355,-0.1781935880906125,-0.2519143820851903
11.72058823529412,0.08048951428771393,0.02286242538964734,-0.04038603029960693,-0.11966219570718252,-0.15730795735840733,-0.24232716455211986
11.73529411764706,0.09919408382036346,0.0443226637162,-0.01594018078252141,-0.09577488913839045,-0.1350246931571035,-0.229979245667273
11.75,0.11611191959177464,0.06461374845183197,0.008018843805929437,-0.07134789569471353,-0.11166231568509391,-0.21509597019388574
11.764705882352942,0.13107977883703956,0.08351165492835275,0.0312006829420343,-0.046705005421596175,-0.08754499495762436,-0.19792960276897553
11.779411764705884,0.1439643731795297,0.10081663174555175,0.0533329031624263,-0.02216423512013659,-0.0629981723669816,-0.17875539414308556
11.794117647058826,0.1546633024694215,0.11635517060738872,0.07416410411111148,0.001966188824906555,-0.03834427190251812,-0.1578674362186274
11.808823529411766,0.16310554918581635,0.1299815738259387,0.09346666496842115,0.025391617743683946,-0.01389855653397021,-0.135574366027131
11.823529411764707,0.1692515378165368,0.14157910831203047,0.11103910289779143,0.047834492568606266,0.01003481794935796,-0.11219497952796376
11.838235294117649,0.17309276951763744,0.15106074081146403,0.12670802111243748,0.06903753956008452,0.03316650321123348,-0.08805381600759775
11.85294117647059,0.17465104796557043,0.15836945502459904,0.14032963030851536,0.08876661436537059,0.05522536876382783,-0.06347677292722934
11.86764705882353,0.17397731757553714,0.16347815698402182,0.15179083344488903,0.10681316452586334,0.07596158344939151,-0.03878680933655235
11.882352941176471,0.1711501401036999,0.1663891805825865,0.16100987008327874,0.12299628645862941,0.09514933435524361,-0.014299793482346118
11.897058823529413,0.16627384001918669,0.16713341036970294,0.16793652264922412,0.13716435904977362,0.11258915523937152,0.009679452958351653
11.911764705882355,0.15947635287296977,0.16576904360019332,0.17255189294975662,0.14919624222133435,0.12810984253444813,0.03286086544103741
11.926470588235295,0.15090681416197071,0.1623800179666868,0.17486776300782222,0.15900203508038954,0.14156994316000066,0.05497255776850396
11.941176470588236,0.14073292885432795,0.15707413541986678,0.17492555967134332,0.16652339444127404,0.1528588046163443,0.07576391476095695
11.955882352941178,0.12913816378122042,0.14998091593523746,0.17279494745748358,0.17173342054409724,0.16189718407085618,0.09500832256520612
11.97058823529412,0.11631880649681156,0.1412492179830406,0.1685720786382769,0.1746361225937708,0.1686374192901732,0.11250550851641909
11.98529411764706,0.10248093495540556,0.13104466477082882,0.1623775336081231,0.17526548223704266,0.17306317023694984,0.12808346845829804
12.0,0.08783734245750986,0.11954691703622228,0.15435398805091075,0.1736841382099918,0.17518874585707545,0.14159996559367452
12.014705882352942,0.0726044617872633,0.10694683425979659,0.14466364630772227,0.1699817200612344,0.175058035958109,0.15294359118784512
12.029411764705884,0.05699933132449388,0.09344356664317766,0.1334854826074408,0.16427286303044508,0.17274307305371916,0.16203438369247572
12.044117647058826,0.041236644195516585,0.0792416200624051,0.12101233344377697,0.15669493978962387,0.16834225356073426,0.16882400901136718
12.058823529411766,0.025525919265690786,0.06454793547723528,0.1074478853544493,0.147405547796511,0.16197825173141403,0.17329551060660586
12.073529411764707,0.010068830018509594,0.04956902297726104,0.09300360268212861,0.13657979343546037,0.15379566313856,0.175462643864563
12.088235294117649,-0.004943275838302982,0.03450818880718524,0.077895639582211,0.12440741591013273,0.14395841736878678,0.17536881453101794
12.10294117647059,-0.019331636793092615,0.01956289137504382,0.062341779608381234,0.11108979499326853,0.13264700179262215,0.17308564601469809
12.11764705882353,-0.03293209265282535,0.004922259453784628,0.0465584446806419,0.09683688722976219,0.12005553985148845,0.16871120488713204
12.132352941176471,-0.045596833230550526,-0.009235197410882813,0.030757813157330435,0.08186413503783167,0.1063887682229704,0.16236791792005897
12.147058823529413,-0.05719586384465154,-0.022743659819545126,0.015145084135224546,0.06638939237586647,0.09185895749847925,0.15420021745429227
12.161764705882355,-0.06761817539011386,-0.03545182813354539,-8.407796073160403e-05,0.05062990926478369,0.07668282064213347,0.14437195474935838
12.176470588235295,-0.07677261131603162,-0.04722449221561484,-0.014745887909463668,0.03479941551077792,0.06107845251596721,0.1330636231941244
12.191176470588236,-0.08458842840983706,-0.05794382695243565,-0.02867054658263495,0.019105341502033968,0.04526234218250579,0.12046943484714953
12.205882352941178,-0.09101555278116427,-0.06751040353740062,-0.04170408753648506,0.0037462110028329172,0.029446497567271458,0.10679429471334258
12.22058823529412,-0.0960245367927286,-0.0758439108466834,-0.05370994498503157,-0.011090762507017703,0.013835719424092398,0.09225071745184707
12.23529411764706,-0.09960622684165221,-0.08288358556467329,-0.06457022931847181,-0.025231848141880613,-0.001374941555156618,0.07705573085934084
12.25,-0.10177115579618604,-0.08858835394352017,-0.0741867009005079,-0.03851871481027841,-0.016002514152279344,0.061427809502511296
12.264705882352942,-0.10254867748849317,-0.09293669215641176,-0.0824814374641548,-0.05081007383176586,-0.029878196075670806,0.045583880311222354
12.279411764705884,-0.10198586390849865,-0.0959262160692667,-0.0893971949601523,-0.061983031953723344,-0.04284918111054371,0.029736439825621356
12.294117647058826,-0.10014618859757701,-0.09757301485913969,-0.09489746613038451,-0.07193414430987216,-0.054780205975121676,0.01409082015920217
12.308823529411766,-0.09710802217124236,-0.09791074620317108,-0.09896624531885259,-0.08058016145467596,-0.06555480339193394,-0.0011573623548042995
12.323529411764707,-0.09296296788160624,-0.09698951370836068,-0.10160751203686991,-0.08785846916605163,-0.07507625246293338,-0.015824545369199933
12.338235294117649,-0.08781406664469726,-0.09487454981489835,-0.1028444495141422,-0.09372722416724406,-0.08326822202734484,-0.029741318967375967
12.35294117647059,-0.08177390199398213,-0.09164472955582774,-0.10271841784559847,-0.0981651932145091,-0.09007510721476795,-0.04275426186899367
12.36764705882353,-0.07496263597598105,-0.08739094227183423,-0.10128770434363862,-0.10117130707135939,-0.09546206381824267,-0.054727497272935806
12.382352941176471,-0.06750600708059877,-0.08221434964728247,-0.09862607629179987,-0.10276394468809785,-0.09941474934108023,-0.06554395471736527
12.397058823529413,-0.059533320908566605,-0.07622455924468559,-0.09482116344057921,-0.10297996637801712,-0.10193878355967041,-0.07510632892137104
12.411764705882355,-0.051175463438846915,-0.0695377430689726,-0.08997269926837034,-0.10187351788571383,-0.10305894513942324,-0.08333773116966636
12.426470588235295,-0.04256296549418503,-0.06227473059652811,-0.08419065123663452,-0.09951462994162032,-0.10281812419522568,-0.09018203334383483
12.441176470588236,-0.03382414534304002,-0.054559105169945846,-0.07759327099241654,-0.0959876401601094,-0.10127605366012564,-0.09560390912568077
12.455882352941178,-0.025083354356246552,-0.04651533170699829,-0.07030509571439542,-0.09138946594355289,-0.09850784488181949,-0.0995885811385091
12.47058823529412,-0.01645934829687577,-0.038266942326612215,-0.062454931569279774,-0.0858277583860357,-0.09460235497830458,-0.10214128679285203
12.48529411764706,-0.008063804205742186,-0.02993480478615697,-0.05417384955889873,-0.07941896802000381,-0.0896604151313914,-0.1032864793113099
12.5,-7.646916692206638e-16,-0.0216354965884105,-0.04559322291672579,-0.07228635361631389,-0.08379295016667365,-0.10306678377530676
12.514705882352942,0.0076383291221608805,-0.013479805292656848,-0.03684283368381433,-0.06455796513957436,-0.07711902045548726,-0.1015417310233011
12.529411764705884,0.01476794653057219,-0.005571372995437663,-0.028049074191756476,-0.05636463138995229,-0.06976381738017898,-0.09878629480054288
12.544117647058826,0.021316874554914902,0.001994499821769719,-0.01933326694274806,-0.04783798185005401,-0.06185664333766742,-0.09488925968700315
12.558823529411766,0.027224954962052097,0.009131878800534454,-0.010810123846816764,-0.039108530827577107,-0.05352890653373586,-0.08995144899203159
12.573529411764707,0.032444208288770086,0.015765039314274008,-0.0025863629998949763,-0.030303850173367595,-0.04491215966419304,-0.08408384298843082
12.588235294117649,0.03693899395089872,0.021829122998972432,0.005240501787455391,-0.0215468546975706,-0.03613621001746751,-0.0774056185592265
12.60294117647059,0.04068597607775973,0.02727060410719967,0.012583186621482384,-0.0129542219454136,-0.027327326600348503,-0.07004214154909337
12.61764705882353,0.043673902881563316,0.032047565623542336,0.01936546944320744,-0.0046349652741682675,-0.018606567623298816,-0.06212294285800234
12.632352941176471,0.045903210024283374,0.036129788026590885,0.025522822617646632,0.003310823757728861,-0.010088249127060245,-0.05377970860293875
12.647058823529413,0.04738546085352884,0.03949865639634818,0.031002843828689813,0.01079305076917355,-0.0018785727345926701,-0.045144313526804994
12.661764705882355,0.04814263851232862,0.04214689420581887,0.03576548610479208,0.01773250198155644,0.0059255724791757985,-0.036346925280227475
12.676470588235295,0.04820630675912026,0.04407813456476732,0.03978309088435808,0.024061529225274814,0.013237622141830678,-0.027514205275819333
12.691176470588236,0.04761665784250435,0.045306341869545554,0.043040230961071,0.029724533322471713,0.0199821541297592,-0.01876762955427292
12.705882352941178,0.046421466945041824,0.04585509872745332,0.04553337288654848,0.03467824585496162,0.026095506138218316,-0.010221950550429404
12.72058823529412,0.044674973531796086,0.04575677464420691,0.04727037091273293,0.03889181244549473,0.031526191158893054,-0.0019838178516112617
12.735294117647062,0.04243671040857411,0.045051594270889755,0.04826980679601178,0.04234668365865786,0.036235111937594926,0.00584942695090861
12.750000000000002,0.03977030141369262,0.043786623989752235,0.048560191730844554,0.045036322421929155,0.0401955785629026,0.013190769352441222
12.764705882352942,0.03674224844299494,0.042014696269413634,0.0481790483095838,0.04696573943869852,0.04339313625876876,0.01996434623118271
12.779411764705884,0.0334207279535366,0.039793291537862485,0.04717189169971387,0.04815087037884884,0.04582521317875541,0.02610606988306684
12.794117647058826,0.029874416224632917,0.037183397310007985,0.04559113017811527,0.04861781065904022,0.04750060048903108,0.03156404958574887
12.808823529411766,0.02617136149829619,0.03424836397447452,0.04349490575820814,0.0484019253396569,0.0484387792485566,0.0362988116786243
12.823529411764707,0.022377919701114517,0.031052776005884037,0.04094589588972091,0.04754685304947705,0.0486691105199892,0.04028332223251704
12.838235294117649,0.018557768796734393,0.027661356442708694,0.03801009710781128,0.04610342388922115,0.0482299067510699,0.04350281931451904
12.85294117647059,0.014771014965696053,0.024137921279806174,0.034755611069233486,0.04412851195372235,0.04716740373653154,0.04595446458861415
12.86764705882353,0.011073401793507236,0.020544398995668414,0.03125145265426615,0.041683843447834296,0.04553465339352095,0.04764682649341512
12.882352941176471,0.007515631506313665,0.016939928797196056,0.02756639875506507,0.03883478135733765,0.04339035815361498,0.04859920947139527
12.897058823529413,0.004142805065460015,0.013380049352148454,0.02376789503923744,0.035649107282538166,0.0407976679919473,0.0488408456612037
12.911764705882355,0.000993985657284382,0.009915987826150146,0.0199210364008821,0.03219582036373546,0.03782296098462192,0.04840996708314873
12.926470588235295,-0.0018981121678421963,0.006594056983616321,0.016087635022570657,0.028543972243966254,0.03453462782078457,0.04735277763043494
12.941176470588236,-0.004507307704096773,0.0034551659874502852,0.012325388005962395,0.024761555749570906,0.031001879911921954,0.0457223451137014
12.955882352941178,-0.0068140158252956344,0.0005344483783982132,0.008687154423270413,0.020914463451400925,0.02729359965941283,0.04357743418809924
12.97058823529412,-0.008805189503164583,-0.0021389914313102725,0.0052203494354085235,0.017065530530562582,0.023477250087660672,0.04098130122061063
12.985294117647062,-0.010474149306005352,-0.004542213917739321,0.001966460854927958,0.013273674447064463,0.019617859453740585,0.038000472036257955
13.000000000000002,-0.01182030784848593,-0.006658465249882436,-0.00103930875748642,0.00959314183447196,0.015777094638129464,0.03470352302644662
13.014705882352942,-0.01284879874332408,-0.008477087843167443,-0.0037682736459571015,0.00607287085717147,0.012012435140193642,0.031159885327258562
13.029411764705884,-0.013570020969646301,-0.009993327137261972,-0.0061983714609510875,0.0027559750085875646,0.008376457384183796,0.02743869070120013
13.044117647058826,-0.013999110702452867,-0.011208042676951857,-0.008314148432865917,-0.00032064796153915176,0.004916236825449392,0.02360767640820659
13.058823529411766,-0.014155353528883882,-0.012127332986643407,-0.010106628639615558,-0.003126580585487422,0.0016728730721009824,0.019732164759980672
13.073529411764707,-0.014061550600477292,-0.012762084929547298,-0.011573074731801792,-0.0056380245130722975,-0.0013188590558301525,0.015874131248676066
13.088235294117649,-0.013743352631573075,-0.013127459216176186,-0.01271664913608507,-0.007837816630099602,-0.0040307318803798255,0.012091373161927692
13.10294117647059,-0.013228575752331315,-0.013242324462004818,-0.013545986205778463,-0.009715327482369944,-0.006441162197668209,0.00843678847876785
13.11764705882353,-0.012546513064954119,-0.01312865268393166,-0.014074687007534155,-0.011266248915474375,-0.008535187272450308,0.004957772623978135
13.132352941176471,-0.01172725534253812,-0.012810889366881418,-0.014320749408660068,-0.012492279550345643,-0.0103043251709315,0.0016957383816095907
13.147058823529413,-0.01080103366460401,-0.012315311227209172,-0.014305946850000929,-0.01340071822129501,-0.011746326939535293,-0.0013142380284374346
13.161764705882355,-0.009797595918773952,-0.01166938455449165,-0.014055169647980086,-0.01400397678601664,-0.012864829782475681,-0.004043643984493625
13.176470588235295,-0.00874562803484391,-0.010901136537904121,-0.013595742864524382,-0.014319024758995465,-0.013668921825606558,-0.0064706321018983765
13.191176470588236,-0.007672229579349345,-0.010038551291628046,-0.012956734717998781,-0.014366779008608157,-0.014172630258434626,-0.008580000097267271
13.205882352941178,-0.006602451952036093,-0.009109001403119977,-0.012168269189265824,-0.014171452286272024,-0.01439434560508246,-0.010363054498331975
