Time,input,output1,output2,output3,output4,output5
13.901154132539094,-0.0,-7.678249940301514e-07,0.0006516491606847145,0.012104000435676575,0.026989175201839466,-0.03709519785638099
13.916046165301566,-0.0,-5.218133271021422e-07,0.00021286283391877287,0.0076417919963497755,0.022960342528807492,-0.007596944664338079
13.930938198064037,-0.0,-3.5462397090282117e-07,-0.000114817839260074,0.0031237713924036105,0.01667741569002243,0.019058701746403686
13.945830230826509,-0.0,-2.410022017591522e-07,-0.00032704728867742513,-0.0008678530463886638,0.009343309030654445,0.039778757352672306
13.96072226358898,-0.0,-1.637849271860856e-07,-0.0004345317705995742,-0.003936399853274779,0.0020850141472970873,0.052624853152979933
13.975614296351454,-0.0,-1.1130812157541896e-07,-0.0004570777295239382,-0.005882830249715903,-0.004177528749168744,0.056920413210846454
13.990506329113925,-0.0,-7.564492130934501e-08,-0.00041841178429370554,-0.006690447465471627,-0.008813126352362696,0.05318287892443613
14.005398361876399,-0.0,-5.1408235436080406e-08,-0.0003421466489990265,-0.006489720637356575,-0.011509775619422933,0.04291014629900164
14.02029039463887,-0.0,-3.493700072532148e-08,-0.00024901507106932415,-0.005511735985148227,-0.012258902537739286,0.02826595012673211
14.035182427401342,-0.0,-2.3743161174998256e-08,-0.00015530555550450872,-0.004038472129754649,-0.011303473775746926,0.011716888012389376
14.050074460163813,-0.0,-1.613583567216064e-08,-7.23117181612982e-05,-0.002356820401298204,-0.009062926197187328,-0.004326060452054914
14.064966492926285,-0.0,-1.0965902599066653e-08,-6.545399627635697e-06,-0.0007213836543124887,-0.006048572116264313,-0.01781543198571562
14.079858525688758,-0.0,-7.452419710724209e-09,3.9549223066727975e-05,0.000671048867430728,-0.0027819790137204523,-0.027290521423525685
14.094750558451231,-0.0,-5.064659205482802e-09,6.66210123720632e-05,0.0016945177214640929,0.0002737353375307956,-0.03199696713597483
14.109642591213703,-0.0,-3.441938841792501e-09,7.737334610684641e-05,0.0022953152870037264,0.002763137258864697,-0.031899478074701365
14.124534623976174,-0.0,-2.3391392214139235e-09,7.560475376157757e-05,0.0024840035477847085,0.0044653223637372876,-0.027598860943790715
14.139426656738646,-0.0,-1.589677373322368e-09,6.541790348341302e-05,0.0023209560102111643,0.0052988303665922835,-0.020175709335291864
14.154318689501117,-0.0,-1.08034362731329e-09,5.063842979314e-05,0.0018985704186891914,0.0053078192115242236,-0.010990060686412895
14.16921072226359,-0.0,-7.342007709634513e-10,3.4447301216488795e-05,0.0013230758244225658,0.0046345350731789026,-0.001468600426485625
14.184102755026062,-0.0,-4.989623287026679e-10,1.9203947001559296e-05,0.0006983113801595281,0.0034839946689551697,0.007091151373658138
14.198994787788536,-0.0,-3.3909444842680865e-10,6.421817165880947e-06,0.00011311985066974001,0.002086764702188243,0.01367599175723791
14.213886820551007,-0.0,-2.3044834918269208e-10,-3.1481156898980074e-06,-0.00036679269946109116,0.000664942769845512,0.017656028093103585
14.228778853313479,-0.0,-1.5661253638155818e-10,-9.369375729988443e-06,-0.0007024167674561011,-0.0005948549419861129,0.018821258482772163
14.24367088607595,-0.0,-1.0643376981807008e-10,-1.254512305286499e-05,-0.00088090554095087,-0.0015592546411829903,0.017358445301894482
14.258562918838422,-0.0,-7.233231527575123e-11,-1.3245510455998847e-05,-0.0009118508436744073,-0.0021559669856561162,0.013778519452061155
14.273454951600895,-0.0,-4.915699070035574e-11,-1.215704614063898e-05,-0.000821490181658082,-0.002372430696520155,0.008810034689318944
14.288346984363368,-0.0,-3.340705638279134e-11,-9.96498835333066e-06,-0.000645998025144796,-0.0022470323572646115,0.0032767965537100277
14.30323901712584,-0.0,-2.2703412073492185e-11,-7.2724519587485e-06,-0.000424894388495163,-0.0018553201809771835,-0.002022304043874497
14.318131049888311,-0.0,-1.5429222912447533e-11,-4.554408290415551e-06,-0.0001953779507858262,-0.0012938507409667368,-0.006415680956796134
14.333023082650783,-0.0,-1.048568906344913e-11,-2.141186214587021e-06,1.1890527315017033e-05,-0.0006641519889204958,-0.009432310244041564
14.347915115413254,-0.0,-7.126066928920622e-12,-2.242594743335555e-07,0.0001753190208228163,-5.883886823192805e-05,-0.010839704298659186
14.362807148175728,-0.0,-4.842870083995462e-12,1.1232949667054858e-06,0.0002832545034986798,0.0004487125192486905,-0.010645843369044547
14.3776991809382,-0.0,-3.29121111047587e-12,1.918655460995394e-06,0.0003334221194548165,0.0008104271905410767,-0.009069148950712286
14.392591213700673,-0.0,-2.236704760988166e-12,2.239157770208486e-06,0.0003312963176934871,0.0010052943959534743,-0.006484306743426677
14.407483246463144,-0.0,-1.5200629859030151e-12,2.1944190288407815e-06,0.00028782752386383496,0.001037353454995735,-0.0033539930326513465
14.422375279225616,-0.0,-1.0330337384767675e-12,1.9032993077701132e-06,0.00021694266675993928,0.0009308177694937227,-0.00015720855907949347
14.437267311988087,-0.0,-7.020490037110702e-13,1.476929466613246e-06,0.00013318094315620374,0.0007234601739557495,0.0026759159239899454
14.452159344750559,-0.0,-4.771120102412714e-13,1.0079324336607157e-06,4.973532940554177e-05,0.0004594103254686498,0.004815018382298463
14.467051377513032,-0.0,-3.242449873344612e-13,5.651908934217392e-07,-2.2936075217537153e-05,0.00018239002962342323,0.006061111655505821
14.481943410275505,-0.0,-2.2035666584532032e-13,1.9305763494866817e-07,-7.78701637630231e-05,-6.98222445943066e-05,0.0063570467683535595
14.496835443037977,-0.0,-1.497542354675762e-13,-8.627899594131005e-08,-0.00011176293898341322,-0.0002692016908997457,0.005777995626006803
14.511727475800448,-0.0,-1.017728733299153e-13,-2.685360379086818e-07,-0.00012463868503923426,-0.00039937387049825406,0.00450561233104281
14.52661950856292,-0.0,-6.916477329330407e-14,-3.622771565131883e-07,-0.00011916701687715348,-0.0004556875071743036,0.002791246331815947
14.541511541325391,-0.0,-4.700433139198793e-14,-3.839028560174996e-07,-9.97858586481661e-05,-0.0004437713575625589,0.000914379464344306
14.556403574087865,-0.0,-3.1944110627508084e-14,-3.532686697065835e-07,-7.178058924779609e-05,-0.00037702394648719394,-0.0008576527679232124
14.571295606850336,-0.0,-2.1709195164861134e-14,-2.9025583676337827e-07,-4.044443051028079e-05,-0.00027354371652323225,-0.0023034934485248832
14.58618763961281,-0.0,-1.4753553799058912e-14,-2.1240510555736532e-07,-1.0409358852939973e-05,-0.00015299059410686915,-0.003271459286246163
14.601079672375281,-0.0,-1.0026504808158234e-14,-1.335638030556245e-07,1.480292006929015e-05,-3.3793345164701135e-05,-0.003691189413811597
14.615971705137753,-0.0,-6.8140056312691775e-15,-6.33916235093248e-08,3.2998264250428313e-05,6.899933931784889e-05,-0.003573158455438135
14.630863737900224,-0.0,-4.630793445108505e-15,-7.516781528482279e-09,4.331559202480273e-05,0.00014506046801706772,-0.0029975770112896268
14.645755770662696,-0.0,-3.147083975518478e-15,3.187819056049618e-08,4.606315425897492e-05,0.0001892874990273545,-0.0020954204678135593
14.660647803425169,-0.0,-2.138756061216011e-15,5.524406143955876e-08,4.244079692699039e-05,0.00020154769332186222,-0.0010250366481342876
14.675539836187642,-0.0,-1.4534971182758536e-15,6.479274072301602e-08,3.4206526734065386e-05,0.00018583049578542118,5.204832638301335e-05
14.690431868950114,-0.0,-9.877956215516419e-16,6.368737617883558e-08,2.33408040887083e-05,0.00014901879814264117,0.0009928357841528838
14.705323901712585,-0.0,-6.713052111957559e-16,5.537141874115008e-08,1.1751361019261377e-05,9.950295063621104e-05,0.001689505614012929
14.720215934475057,-0.0,-4.562185504231033e-16,4.307303293725547e-08,1.0474888402527333e-06,4.584260552932475e-05,0.002079422165969973
14.735107967237528,-0.0,-3.100458067045518e-16,2.948912204172103e-08,-7.601932626812132e-06,-4.360338038491342e-06,0.0021479727426547066
14.750000000000002,-0.0,-2.1070691265387064e-16,1.6630605019819004e-08,-1.3525867839990997e-05,-4.5269893188155765e-05,0.0019247253868094009
